183.0953304597701, 6.741964206723509
183.78486247947455, 6.763843508249153
184.85050287356322, 6.683122413576569
185.9312340357599, 6.71451395039368
186.67880747126435, 6.9475618406147674
187.3735632183908, 7.280295760941314
189.16530172413792, 8.173320065974863
189.96975574712644, 8.563248164254176
190.77420977011494, 9.098031441381437
191.57866379310343, 9.908669363445199
192.38311781609195, 10.544851265766042
193.18757183908045, 11.571512345850877
193.96460129310344, 13.165123156355108
194.65021551724138, 15.61193715585982
195.33974753694582, 16.86306753055851
195.8276436781609, 18.921073866348564
196.68104000884173, 19.15907142696358
197.43693663036902, 21.183888211934686
198.1866789819376, 23.095560944752478
198.6162301061008, 25.596426693099417
199.40380747126437, 27.072197367191862
200.0741858237548, 29.607553501201053
200.70393518518517, 34.40958203045798
200.464224137931, 31.850804393540358
201.25300697865353, 35.93817780169377
201.59777298850574, 38.056786011025935
202.10407272325375, 41.170869565331216
203.30794098143235, 46.14320525384255
204.0842672413793, 52.24162443219069
204.06598419540228, 50.57268677310251
204.7058908045977, 54.32650245333226
205.06545737547893, 56.7589738594784
205.55909961685825, 58.31925701349051
206.20022509578544, 61.4975609563108
206.85110153256704, 63.45683984039164
207.66774425287355, 65.46850301570245
208.48682471264368, 66.22829991901622
209.3040768678161, 65.54811431983833
210.05063457854405, 66.14463162019742
210.00797413793103, 72.54373379473674
210.66616379310344, 64.98927754785385
211.17808908045976, 62.47755847505497
211.66076149425288, 60.38413347352377
212.06298850574711, 57.07507173983565
212.42133620689654, 55.06957690591397
212.8601293103448, 50.58156308908899
213.22579022988504, 48.19578254833509
213.50787151067323, 45.35870164913316
213.8108477011494, 43.117663822026245
214.32277298850573, 39.8903961545828
215.60258620689655, 29.977685224883146
215.93777538314174, 26.797245880299783
216.6508141762452, 23.781624912543037
217.22612068965518, 21.056758791795872
217.65028735632183, 19.71406599838035
218.34504310344826, 17.908926420448765
218.89021029258097, 14.751975745491123
219.6979885057471, 13.653923630251214
220.58776340996167, 12.093568311068495
221.124066091954, 11.84878405231963
223.0255028735632, 10.129888413751061
223.82995689655172, 10.227811864234695
224.66366379310344, 9.898938874257382
225.29260057471262, 9.943499836185296
